Area,Boro,AreaType,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09
Morrisania,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.08333333333333333,,,,,,,,0.16666666666666666
Mott Haven,Bronx,neighborhood,,,,,0.0,,,,,,,,,,,0.0,0.05263157894736842,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.05882352941176471,0.2352941176470588,,,,,,,,,,,0.08695652173913042,0.05263157894736842,0.1153846153846154,0.26666666666666666,0.125,0.1,0.03448275862068965,0.0,0.0576923076923077,0.05555555555555555,0.1153846153846154,0.0,0.03571428571428571,0.05555555555555555,0.04166666666666666,0.14705882352941174,0.2727272727272727,0.06666666666666668,0.06666666666666668,0.125,0.29411764705882354,0.05555555555555555,0.09090909090909093,0.09523809523809523,0.1129032258064516,0.28169014084507044,0.20967741935483872,0.04,0.06521739130434782,0.0,0.14285714285714285,0.08823529411764706,0.08333333333333333,0.1702127659574468,0.02127659574468085,0.1020408163265306,0.16666666666666666,0.1702127659574468,0.16666666666666666,0.1020408163265306,0.19298245614035087,0.15384615384615385,0.06382978723404255,0.11864406779661014,0.19298245614035087,0.16071428571428573,0.2077922077922078,0.1111111111111111,0.06329113924050632,0.060869565217391314,0.0925925925925926
NYC,,city,0.10652832377392538,0.09434549757130402,0.10720196138522832,0.08493647912885663,0.0862976756132015,0.07987441130298273,0.08286600250709243,0.07843001042028483,0.0935929648241206,0.10387965162311956,0.0960547504025765,0.08125305922662751,0.0814675151229476,0.07381008949077374,0.07772364924712134,0.06945801698864917,0.0741467516994884,0.0786351142991218,0.0886493768945773,0.09889740486755412,0.11574767755468986,0.13900902951665528,0.14804337576614804,0.11977326870943893,0.1389413274937703,0.1267115998581057,0.1266022480773023,0.12257359557783774,0.11775158443404607,0.121900594637047,0.1279502445247714,0.13146362839614373,0.14783787113465566,0.1601414806683742,0.12766765879298336,0.11524211894702632,0.1383270183619936,0.12179076672294348,0.13512181768409526,0.12940711071552194,0.11526157320286035,0.12563516852361195,0.12890575045824632,0.14221456196401547,0.15385647216633133,0.18299277605779155,0.16439251929029164,0.15083700440528636,0.14806671091934948,0.13555237900755565,0.1419931632921378,0.13381462346460465,0.13003204009770644,0.14202898550724638,0.14571927436299606,0.14491297538488815,0.16890612878200156,0.16787082993026325,0.15780008501455056,0.13226546143365125,0.13717204843592332,0.12578337659049185,0.12687716036831556,0.10987723214285716,0.1130224396469212,0.12719471296113632,0.13303245218138834,0.1462551602123059,0.15173649767833386,0.18611203181968844,0.17948335520820904,0.1515180146132527,0.15266713113016084,0.15326443915519267,0.1559017543859649,0.15003405530581665,0.1480513606553258,0.16715105975756714,0.1840456890198968,0.19554817275747507,0.2092922796323406,0.22192827014750294,0.2169659915934276,0.17082908830575216,0.18333087548542493,0.1724523797682399,0.1726977344549784,0.15780209006439538,0.16154276131917272,0.17538580816658053,0.16367202091893912,0.21303281780460204,0.2391431999795757,0.2539582967405214,0.2497765363128492,0.19456617002629276,0.2019798541160125,0.1875073833431778,0.1775540275049116,0.1588276092373295,0.1515534516040077,0.1394006170118995,0.10502821527836267,0.1799641085189486,0.1965096939155475
New Hyde Park,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nolita,Manhattan,neighborhood,0.17777777777777778,0.07894736842105263,0.08264462809917356,0.05303030303030303,0.10185185185185183,0.04032258064516129,0.12030075187969926,0.08411214953271028,0.05,0.16326530612244894,0.07317073170731707,0.06666666666666668,0.07547169811320754,0.14545454545454545,0.05882352941176471,0.07462686567164177,0.023529411764705882,0.0989010989010989,0.053763440860215055,0.05617977528089888,0.10869565217391304,0.06521739130434782,0.09803921568627452,0.19696969696969696,0.10606060606060606,0.09859154929577464,0.2073170731707317,0.04878048780487805,0.11320754716981132,0.09523809523809523,0.09655172413793103,0.13592233009708735,0.19791666666666666,0.19047619047619047,0.1978021978021978,0.3026315789473684,0.13924050632911392,0.1792452830188679,0.23728813559322035,0.16551724137931034,0.1037037037037037,0.060402684563758385,0.09547738693467336,0.12121212121212123,0.1901840490797546,0.36893203883495146,0.11009174311926606,0.0970873786407767,0.10869565217391304,0.12121212121212123,0.12318840579710146,0.12337662337662338,0.08571428571428573,0.1933701657458564,0.11594202898550725,0.1831683168316832,0.18181818181818185,0.2191780821917808,0.22093023255813954,0.09345794392523364,0.09009009009009007,0.19626168224299065,0.10256410256410256,0.12096774193548387,0.09580838323353294,0.12359550561797752,0.10294117647058824,0.15508021390374332,0.1366906474820144,0.2116788321167883,0.22935779816513766,0.11926605504587155,0.17117117117117114,0.12295081967213115,0.2054794520547945,0.15384615384615385,0.13725490196078433,0.111731843575419,0.21052631578947367,0.20560747663551399,0.15934065934065933,0.2466666666666667,0.25735294117647056,0.2323943661971831,0.10738255033557048,0.12598425196850396,0.13580246913580246,0.1176470588235294,0.10824742268041238,0.1308411214953271,0.125,0.22099447513812154,0.20930232558139536,0.3028169014084507,0.28378378378378377,0.22666666666666666,0.11801242236024845,0.1377245508982036,0.13253012048192772,0.12987012987012986,0.12571428571428572,0.09223300970873786,0.09417040358744394,0.16923076923076924,0.22839506172839505
North Brooklyn,Brooklyn,submarket,0.16985645933014354,0.1197007481296758,0.12731481481481485,0.08439897698209718,0.11661807580174928,0.08539944903581267,0.08522727272727272,0.09198813056379823,0.1176470588235294,0.08934707903780069,0.08070175438596491,0.04938271604938271,0.06666666666666668,0.041811846689895474,0.07046979865771813,0.06620209059233449,0.06686046511627906,0.11484593837535012,0.08405797101449275,0.06853582554517132,0.10826210826210826,0.1529745042492918,0.13119533527696792,0.09533898305084744,0.12709832134292565,0.1233183856502242,0.12931034482758622,0.09894736842105263,0.1482889733840304,0.10810810810810813,0.12323943661971833,0.13968253968253969,0.13568521031207598,0.194331983805668,0.10378681626928472,0.07024793388429752,0.1499312242090784,0.10719530102790016,0.11472868217054265,0.10584958217270196,0.12903225806451613,0.12760416666666666,0.11900000000000001,0.1492007104795737,0.1527403414195867,0.1566780821917808,0.19452054794520549,0.11651179413867048,0.09789259007477906,0.11275720164609053,0.11493354182955436,0.13119533527696792,0.11186903137789904,0.13159609120521173,0.16339869281045752,0.16339193381592554,0.1512805241215009,0.1473750790638836,0.16314888762122076,0.14164785553047404,0.13624678663239073,0.10113468179575727,0.14334140435835352,0.1044776119402985,0.1216696269982238,0.13098134630981345,0.13498520710059173,0.15340086830680175,0.13952464788732394,0.16545718432510886,0.15772357723577235,0.14226437462951985,0.1270242914979757,0.1822056473095365,0.1927471435668157,0.20229007633587787,0.17180788754392814,0.19888682745825606,0.20846905537459284,0.2073170731707317,0.20556660039761432,0.2237442922374429,0.2527161076995749,0.21658031088082905,0.22763544729105414,0.21493399339933994,0.20983483483483484,0.17991004497751126,0.1981320880587058,0.19145569620253164,0.2018233259981138,0.2583065380493033,0.2697211155378486,0.2738046587658357,0.2864246643460965,0.1989071038251366,0.23417721518987344,0.2350911779201577,0.24223874070835155,0.21414913957934992,0.20930232558139536,0.18791558253830587,0.12824956672443674,0.22482915717539864,0.2189349112426036
North Corona,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06666666666666668,0.1176470588235294,,,0.0,0.06666666666666668,,,0.09090909090909093,0.0625,,,0.13333333333333333,,,,,,,,,,,,,,0.08333333333333333,0.0,0.21428571428571427,0.3333333333333333,,,0.18181818181818185,0.0,,0.07142857142857142,0.17647058823529413,,,,0.0,,0.3333333333333333,
Northeast Queens,Queens,submarket,0.051020408163265314,0.1111111111111111,0.09523809523809523,0.015384615384615384,0.05660377358490566,0.04166666666666666,0.08333333333333333,0.025,0.08888888888888889,0.04878048780487805,0.029411764705882356,0.01694915254237288,0.04838709677419355,0.0625,0.07692307692307693,0.027777777777777776,0.029126213592233014,0.0380952380952381,0.027777777777777776,0.07207207207207207,0.03883495145631068,0.04958677685950413,0.07339449541284404,0.024390243902439025,0.08695652173913042,0.06666666666666668,0.1,0.1,0.10948905109489053,0.05594405594405594,0.07262569832402235,0.0718562874251497,0.13548387096774195,0.12666666666666668,0.09859154929577464,0.04580152671755725,0.04651162790697674,0.0234375,0.05882352941176471,0.07746478873239436,0.06870229007633588,0.06504065040650407,0.09230769230769233,0.029411764705882356,0.03311258278145696,0.13855421686746988,0.10810810810810813,0.07537688442211055,0.05025125628140704,0.055276381909547735,0.02564102564102564,0.07171314741035857,0.047619047619047616,0.07508532423208192,0.05921052631578948,0.058608058608058615,0.08156028368794327,0.08185053380782918,0.08070175438596491,0.050473186119873815,0.06376811594202897,0.07563025210084033,0.09462915601023017,0.038659793814432984,0.06233766233766234,0.0797872340425532,0.12128712871287127,0.08148148148148149,0.07808564231738035,0.11258278145695363,0.12100456621004566,0.07142857142857142,0.10610079575596816,0.1021505376344086,0.10217391304347828,0.08163265306122447,0.08333333333333333,0.07111111111111111,0.09263157894736844,0.10154525386313466,0.12984054669703873,0.1365638766519824,0.145610278372591,0.12259615384615385,0.11462450592885375,0.11211573236889692,0.13884555382215288,0.107981220657277,0.10512483574244416,0.09424603174603174,0.07841328413284132,0.1266540642722117,0.21120689655172412,0.18843683083511775,0.15331807780320367,0.1696035242290749,0.1681614349775785,0.13394919168591224,0.16263736263736264,0.13973799126637554,0.12678936605316973,0.1245136186770428,0.09369676320272573,0.14091680814940574,0.18900343642611686
Northwest Brooklyn,Brooklyn,submarket,0.08850931677018634,0.10558069381598792,0.09510086455331412,0.1251840942562592,0.0685805422647528,0.09310344827586207,0.1043956043956044,0.07407407407407407,0.099009900990099,0.0814663951120163,0.07610619469026549,0.056338028169014086,0.07142857142857142,0.06963249516441006,0.07441016333938294,0.0481283422459893,0.07239819004524888,0.049853372434017586,0.06342780026990552,0.0962406015037594,0.09140767824497258,0.15444015444015444,0.11363636363636365,0.09533468559837728,0.16820702402957485,0.12212389380530972,0.12738853503184713,0.11526946107784433,0.14597544338335608,0.1226851851851852,0.10957178841309824,0.106703146374829,0.10303030303030304,0.17884914463452567,0.08006279434850863,0.0706436420722135,0.10329341317365268,0.101010101010101,0.12143928035982007,0.13695090439276486,0.1285097192224622,0.16122004357298475,0.1371640407784986,0.1423611111111111,0.16074600355239788,0.1925675675675676,0.19278169014084506,0.13526970954356846,0.168600154679041,0.17058377558756635,0.18912881608339535,0.148830616583983,0.116600790513834,0.16320960698689954,0.162,0.16214931050879694,0.2139513108614232,0.20774647887323944,0.19376026272578,0.14438804286520024,0.13937466878643348,0.1514346439957492,0.12584503380135206,0.13305613305613306,0.14293006636038794,0.1754051477597712,0.16472235184321046,0.16952129995608256,0.18151969981238275,0.20410109680495947,0.20106382978723408,0.13701657458563535,0.17055837563451776,0.15225666122892875,0.15612244897959185,0.17226487523992326,0.19938107869142352,0.18866363260239968,0.19593495934959348,0.2024228214146151,0.2276194299478121,0.2705831903945112,0.24289405684754525,0.17470427661510465,0.18916734033953111,0.18437631247375053,0.1820294345468629,0.16685890042291426,0.16288803627485174,0.1959544879898862,0.1762635956493922,0.1919792053471964,0.2406655844155844,0.2598644878437625,0.2634357005758157,0.21724890829694324,0.20964467005076146,0.1987513007284079,0.16945107398568018,0.1613846903949293,0.14266426642664268,0.1298819255222525,0.09219232465813852,0.15373896888063168,0.20871934604904632
Northwest Queens,Queens,submarket,0.04044117647058824,0.05592105263157895,0.060606060606060615,0.030100334448160536,0.04739336492890995,0.039647577092511016,0.040540540540540536,0.03431372549019608,0.03286384976525822,0.05660377358490566,0.05,0.049689440993788817,0.05,0.060810810810810814,0.024844720496894408,0.027624309392265192,0.01953125,0.02205882352941177,0.0410958904109589,0.0730593607305936,0.10555555555555557,0.1206896551724138,0.10429447852760736,0.11949685534591195,0.0947867298578199,0.028318584070796463,0.041528239202657816,0.054744525547445265,0.04697986577181208,0.03473227206946455,0.14508580343213728,0.12298387096774195,0.1246684350132626,0.08857142857142856,0.07508532423208192,0.07453416149068323,0.10024449877750613,0.11007025761124123,0.10492505353319058,0.08199999999999999,0.07386363636363638,0.07305194805194805,0.07307171853856563,0.17222963951935916,0.15147783251231528,0.13655462184873948,0.15995872033023734,0.12442922374429224,0.12320328542094455,0.10588235294117647,0.0959023539668701,0.0647902283590016,0.07050592034445641,0.19362867098058734,0.11027568922305764,0.14580725907384232,0.10515320334261838,0.1251778093883357,0.10841836734693876,0.08419768151311775,0.10805084745762712,0.10165184243964423,0.11073059360730593,0.08875413450937156,0.07115384615384615,0.07600849256900212,0.09100310237849016,0.09105431309904154,0.13910186199342825,0.18734552644587246,0.16920731707317074,0.13631156930126,0.1519287833827893,0.13181312569521692,0.1497707590422822,0.1377840909090909,0.11842686699072028,0.14240931482310792,0.1611036938139742,0.18631178707224336,0.17443351859769132,0.21157094594594594,0.23440134907251264,0.16534391534391535,0.1640482279868469,0.1431058495821727,0.12808031639793124,0.14381377551020408,0.15201900237529692,0.1499726327312534,0.1536931818181818,0.16928025733815846,0.2333588370313696,0.28032728566346504,0.2391808346213292,0.19064276344556186,0.1776470588235294,0.1872163388804841,0.1701561980724493,0.1551901336073998,0.16195617656398856,0.12787088764742394,0.08375548801080716,0.13041920458616982,0.17261904761904762
Norwood,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,0.0,,,,0.0,0.05263157894736842,,,0.1111111111111111,0.04166666666666666,0.0625,0.13333333333333333,0.125,0.060606060606060615,0.06382978723404255,0.10416666666666667,0.14864864864864866,0.054054054054054064,0.05172413793103448,0.06666666666666668,0.06329113924050632,0.05797101449275361,0.07246376811594203,0.054545454545454536,0.037037037037037035,0.0,0.075,0.04444444444444445,0.05660377358490566,0.12962962962962962,0.03571428571428571,0.054545454545454536,0.07272727272727272,0.06521739130434782,0.14583333333333334,0.1,0.12195121951219512,0.1794871794871795,0.08823529411764706,0.020408163265306117,0.08571428571428573,0.0,0.25,0.1,0.037037037037037035,0.15151515151515152,0.16666666666666666,0.05882352941176471,0.3333333333333333,,0.10526315789473684,0.0,0.027027027027027032,0.03225806451612903,0.045454545454545456
Oakland Gardens,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.05263157894736842,,0.13333333333333333,0.07692307692307693,0.3333333333333333,,,,,0.0,,0.14285714285714285,,0.05555555555555555,0.05555555555555555,,0.05263157894736842,0.21739130434782608,0.21428571428571427,,,0.0,,0.05555555555555555,0.08695652173913042,0.1153846153846154,0.17391304347826084,,0.07692307692307693,0.0,,,,,,,0.3,0.08333333333333333,,0.3
Ocean Parkway,Brooklyn,neighborhood,,,,,,,,,,,,,,0.0,0.2307692307692308,,,,,,0.0,,,0.06666666666666668,,0.13333333333333333,,,,,,0.14285714285714285,,,,0.21428571428571427,0.4117647058823529,0.0,0.05263157894736842,0.0,0.07142857142857142,,0.0,0.05,0.05882352941176471,0.3333333333333333,0.06666666666666668,,,0.06666666666666668,0.047619047619047616,0.05555555555555555,0.0625,0.16129032258064516,0.25,0.0625,0.07894736842105263,0.07407407407407407,0.07692307692307693,0.20833333333333331,0.2,0.10344827586206896,0.09523809523809523,0.1,0.15151515151515152,0.07407407407407407,0.03448275862068965,0.09523809523809523,0.06976744186046513,0.15151515151515152,0.0967741935483871,0.0967741935483871,0.15625,0.14814814814814814,0.14285714285714285,0.20689655172413796,0.0967741935483871,0.13793103448275862,0.14285714285714285,0.13636363636363635,0.0,0.15789473684210525,0.15151515151515152,0.13636363636363635,0.2272727272727273,0.1134020618556701,0.13131313131313133,0.17857142857142858,0.2023809523809524,0.25263157894736843,0.07894736842105263,0.14583333333333334,0.2391304347826087,0.11627906976744184,0.15217391304347827,0.06382978723404255,0.24390243902439024,0.17647058823529413,0.16666666666666666,0.15517241379310345,0.21666666666666667,0.11864406779661014,0.11666666666666667,0.16,0.2028985507246377
Old Mill Basin,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ozone Park,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0625,,0.0,0.0
Park Slope,Brooklyn,neighborhood,0.09545454545454546,0.10144927536231883,0.10344827586206896,0.08866995073891626,0.05116279069767442,0.06481481481481481,0.11055276381909547,0.06486486486486487,0.05161290322580645,0.11695906432748535,0.09580838323353294,0.06358381502890173,0.06735751295336788,0.06432748538011697,0.09743589743589744,0.08287292817679558,0.1368421052631579,0.08755760368663594,0.10526315789473684,0.11557788944723618,0.12318840579710146,0.14285714285714285,0.1746031746031746,0.12857142857142856,0.13125,0.08571428571428573,0.12021857923497267,0.1111111111111111,0.11061946902654868,0.1685823754789272,0.09541984732824428,0.15283842794759825,0.13973799126637554,0.1349206349206349,0.08936170212765958,0.13278008298755187,0.08032128514056225,0.11440677966101695,0.1799163179916318,0.1541095890410959,0.13774104683195593,0.1478494623655914,0.10024449877750613,0.12790697674418605,0.16161616161616166,0.18614718614718612,0.1688888888888889,0.09492273730684328,0.12727272727272726,0.11940298507462685,0.12704918032786885,0.12687813021702835,0.12343966712898753,0.12845303867403315,0.13438735177865613,0.12745098039215685,0.17639902676399027,0.16008537886872998,0.12543153049482164,0.12345679012345677,0.1040268456375839,0.08873720136518773,0.08742004264392324,0.11194029850746268,0.10802469135802467,0.14789422135161606,0.1321626617375231,0.14048059149722736,0.15911282545805208,0.15859030837004404,0.12177121771217712,0.11812080536912753,0.10775295663600526,0.1421188630490956,0.1124859392575928,0.1223175965665236,0.10867293625914316,0.12133468149646108,0.1533980582524272,0.1431261770244821,0.16666666666666666,0.199604743083004,0.17331932773109246,0.12471910112359552,0.1361003861003861,0.1441947565543071,0.14802354920100924,0.15334947538337368,0.14394516374714394,0.1536231884057971,0.14069591527987896,0.16294227188081936,0.25925925925925924,0.29875,0.2710926694329184,0.15726495726495726,0.19055118110236224,0.17397881996974282,0.17403708987161198,0.14513981358189082,0.14547677261613692,0.10807600950118763,0.10045146726862304,0.16452442159383032,0.19878603945371776
